baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene,gene_symbol
104.1867,-0.09336402,0.254279,-0.3671716,0.713491,0.908942,ENSG00000026036,RTEL1-TNFRSF6B
43.16308,-0.08262335,0.225007,-0.3672035,0.7134672,0.908942,ENSG00000070669,ASNS
706.1803,0.02903802,0.07906713,0.3672578,0.7134267,0.908942,ENSG00000080802,CNOT4
24161.95,0.05028686,0.1369529,0.3671837,0.713482,0.908942,ENSG00000102144,PGK1
2671.86,-0.02666304,0.0726181,-0.367168,0.7134937,0.908942,ENSG00000134453,RBM17
306.2208,-0.09785478,0.2660893,-0.3677516,0.7130584,0.908942,ENSG00000137970,RPL7P9
582.7283,-0.03899153,0.1061906,-0.3671843,0.7134816,0.908942,ENSG00000138381,ASNSD1
21.21525,-0.114403,0.3114536,-0.3673195,0.7133807,0.908942,ENSG00000163519,TRAT1
855.225,-0.0422637,0.1149468,-0.3676806,0.7131114,0.908942,ENSG00000168813,ZNF507
1033.303,0.04340258,0.1180214,0.3677517,0.7130584,0.908942,ENSG00000204310,AGPAT1
99.6754,0.1844497,0.5016579,0.3676802,0.7131117,0.908942,ENSG00000211942,IGHV3-13
29.10684,0.1394272,0.3798211,0.3670867,0.7135544,0.9089684,ENSG00000075340,ADD2
1472.381,-0.06122687,0.1668216,-0.36702,0.7136041,0.908981,ENSG00000197969,VPS13A
447.0351,0.07343603,0.2005496,0.3661738,0.7142354,0.9091375,ENSG00000101265,RASSF2
285.7995,-0.08010492,0.2188581,-0.366013,0.7143554,0.9091375,ENSG00000115165,CYTIP
2849.741,0.0578212,0.1579563,0.3660583,0.7143216,0.9091375,ENSG00000115756,HPCAL1
2032.636,0.03380657,0.09230432,0.3662512,0.7141777,0.9091375,ENSG00000118579,MED28
997.6893,-0.03622403,0.09879022,-0.3666763,0.7138605,0.9091375,ENSG00000139154,AEBP2
318.4928,0.06949124,0.1897689,0.3661888,0.7142242,0.9091375,ENSG00000165359,INTS6L
2976.243,0.03993349,0.1090138,0.3663158,0.7141294,0.9091375,ENSG00000176393,RNPEP
297.7888,-0.1804377,0.4928596,-0.3661037,0.7142877,0.9091375,ENSG00000211950,IGHV1-24
276.4763,0.03579142,0.0976078,0.366686,0.7138532,0.9091375,ENSG00000228794,LINC01128
19.32097,0.07348846,0.2004532,0.3666116,0.7139088,0.9091375,ENSG00000253948,VPS13B-DT
4.556517,0.1076568,0.2938157,0.3664094,0.7140596,0.9091375,ENSG00000284523,LOC105375421
4.528319,-0.1260351,0.3445091,-0.3658398,0.7144846,0.9092389,ENSG00000181908,LINC02724
155.6356,-0.08387803,0.2294203,-0.3656086,0.7146571,0.9093062,ENSG00000118939,UCHL3
13.8254,0.09165178,0.2506404,0.3656704,0.714611,0.9093062,ENSG00000147697,GSDMC
2508.149,-0.04271358,0.1168233,-0.3656255,0.7146446,0.9093062,ENSG00000165671,NSD1
165.4127,0.05011244,0.1371424,0.3654045,0.7148095,0.9094492,ENSG00000196378,ZNF34
58.89166,0.1230224,0.3368365,0.3652288,0.7149406,0.9095146,ENSG00000128739,SNRPN
742.8379,0.1313079,0.3594996,0.3652518,0.7149235,0.9095146,ENSG00000188833,ENTPD8
681.9849,-0.05760156,0.1578426,-0.3649305,0.7151633,0.9096456,ENSG00000080839,RBL1
1948.768,-0.1114379,0.3053109,-0.3649982,0.7151127,0.9096456,ENSG00000089820,ARHGAP4
2071.767,-0.05179894,0.1419345,-0.3649495,0.7151491,0.9096456,ENSG00000120697,ALG5
3573.783,0.0439155,0.1204235,0.3646754,0.7153537,0.9097506,ENSG00000101191,DIDO1
1701.162,0.09345301,0.2562777,0.3646553,0.7153687,0.9097506,ENSG00000106366,SERPINE1
1505.45,-0.07825538,0.2146299,-0.3646061,0.7154055,0.9097506,ENSG00000204257,HLA-DMA
4955.316,0.02555208,0.07020621,0.3639575,0.7158898,0.909766,ENSG00000010244,ZNF207
954.2102,-0.06119831,0.1680475,-0.3641727,0.7157291,0.909766,ENSG00000065989,PDE4A
698.2815,-0.09766708,0.2682822,-0.3640461,0.7158236,0.909766,ENSG00000105655,ISYNA1
3374.968,-0.04209562,0.115516,-0.3644136,0.7155492,0.909766,ENSG00000111843,TMEM14C
4436.786,-0.05654457,0.1551411,-0.3644719,0.7155056,0.909766,ENSG00000125817,CENPB
440.3054,-0.05549947,0.1525533,-0.3638039,0.7160045,0.909766,ENSG00000129195,PIMREG
583.614,0.05273162,0.1450364,0.3635751,0.7161753,0.909766,ENSG00000155744,FAM126B
233.7407,0.06315135,0.1735278,0.3639265,0.7159129,0.909766,ENSG00000161940,BCL6B
416.6748,-0.04204216,0.1155829,-0.3637404,0.7160519,0.909766,ENSG00000163138,PACRGL
5925.617,0.03838289,0.1054949,0.3638364,0.7159802,0.909766,ENSG00000163479,SSR2
279.3009,-0.07242701,0.1988949,-0.3641471,0.7157481,0.909766,ENSG00000183023,SLC8A1
158.4597,0.04885929,0.1343766,0.3635996,0.716157,0.909766,ENSG00000198298,ZNF485
22.96206,-0.1068209,0.29340309999999997,-0.3640755,0.7158016,0.909766,ENSG00000215246,LOC100506688
116.7813,-0.1847051,0.508156,-0.363481,0.7162456,0.9098039,ENSG00000243264,IGKV2D-29
166.2787,0.1315055,0.3619483,0.3633268,0.7163608,0.9098996,ENSG00000124635,H2BC11
292.783,-0.06971054,0.1920012,-0.3630735,0.7165499,0.9099903,ENSG00000004777,ARHGAP33
139.5959,-0.1904386,0.5244157,-0.3631444,0.716497,0.9099903,ENSG00000124575,H1-3
165.9593,-0.0482345,0.1328515,-0.3630708,0.716552,0.9099903,ENSG00000250565,ATP6V1E2
303.8224,-0.0536425,0.147976,-0.3625081,0.7169724,0.910372,ENSG00000182749,PAQR7
3.9252,0.0917215,0.2529968,0.3625402,0.7169484,0.910372,ENSG00000233509,ZNF197-AS1
6434.9,0.03984573,0.1099937,0.3622546,0.7171618,0.9103817,ENSG00000071553,ATP6AP1
2111.055,-0.05958323,0.1644897,-0.3622307,0.7171796,0.9103817,ENSG00000112769,LAMA4
1759.057,-0.04518596,0.1246748,-0.3624305,0.7170303,0.9103817,ENSG00000179933,C14orf119
72.82126,-0.1059141,0.2925876,-0.3619911,0.7173587,0.9105075,ENSG00000119938,PPP1R3C
11.95751,-0.1355117,0.3743217,-0.3620193,0.7173376,0.9105075,ENSG00000165899,OTOGL
197.8661,-0.07765326,0.2146745,-0.3617256,0.7175571,0.910658,ENSG00000135407,AVIL
725.1072,0.0798165,0.2207314,0.3616,0.7176509,0.9107264,ENSG00000165424,ZCCHC24
5.316567,-0.1503616,0.4160496,-0.361403,0.7177982,0.910823,ENSG00000111536,IL26
1064.617,0.0471062,0.1303468,0.3613913,0.717807,0.910823,ENSG00000114770,ABCC5
20.79256,-0.1659566,0.4596491,-0.3610507,0.7180616,0.9109939,ENSG00000272568,LOC100506497
357.8294,0.0335351,0.09292652,0.3608776,0.718191,0.9111074,ENSG00000136936,XPA
7358.201,0.05656763,0.1567954,0.3607736,0.7182687,0.9111553,ENSG00000196498,NCOR2
7.460167,0.08376972,0.2322972,0.3606145,0.7183877,0.9112048,ENSG00000095464,PDE6C
942.5732,0.05622497,0.1559041,0.3606382,0.7183699,0.9112048,ENSG00000122778,KIAA1549
372.2182,0.03971514,0.1102074,0.3603672,0.7185725,0.9113886,ENSG00000152133,GPATCH11
211.5725,-0.07430696,0.2064209,-0.3599779,0.7188637,0.9114563,ENSG00000104427,ZC2HC1A
1835.497,0.07746237,0.2151882,0.359975,0.7188658,0.9114563,ENSG00000113758,DBN1
33.58753,0.07775044,0.2159127,0.3601013,0.7187714,0.9114563,ENSG00000145949,MYLK4
235.6245,-0.05372828,0.1491709,-0.3601795,0.7187129,0.9114563,ENSG00000235109,ZSCAN31
335.2247,0.09858627,0.2739363,0.3598875,0.7189312,0.9114885,ENSG00000169896,ITGAM
1256.078,0.03906508,0.1086495,0.3595513,0.7191827,0.9115587,ENSG00000089639,GMIP
605.4754,-0.0657205,0.1828029,-0.3595156,0.7192094,0.9115587,ENSG00000178573,MAF
624.2893,-0.03471797,0.09651842,-0.3597031,0.7190692,0.9115587,ENSG00000184939,ZFP90
5.945625,0.2129734,0.5921334,0.3596713,0.7190929,0.9115587,ENSG00000188933,USP32P1
74.95543,0.09207492,0.2561245,0.3594928,0.7192265,0.9115587,ENSG00000239857,GET4
2996.41,-0.02989314,0.08324423,-0.3591016,0.7195191,0.9116905,ENSG00000113141,IK
56.83774,-0.114532,0.3189576,-0.3590821,0.7195337,0.9116905,ENSG00000166523,CLEC4E
6720.395,0.03856592,0.1073567,0.3592316,0.7194219,0.9116905,ENSG00000173848,NET1
9.832502,-0.09166977,0.25528,-0.359095,0.719524,0.9116905,ENSG00000265660,MIR4664
2327.967,0.05359236,0.1493148,0.3589221,0.7196534,0.9116943,ENSG00000118689,FOXO3
196.0423,0.09773831,0.2723999,0.3588045,0.7197413,0.911755,ENSG00000105088,OLFM2
1068.792,0.04795079,0.1338081,0.3583549,0.7200777,0.9119313,ENSG00000059122,FLYWCH1
275.5373,0.1603842,0.4476403,0.3582882,0.7201277,0.9119313,ENSG00000089199,CHGB
209.6896,0.07887646,0.2200462,0.3584542,0.7200034,0.9119313,ENSG00000115525,ST3GAL5
101.2142,-0.05404504,0.1508192,-0.3583432,0.7200865,0.9119313,ENSG00000134253,TRIM45
5.639332,0.1281046,0.35759,0.3582443,0.7201605,0.9119313,ENSG00000140839,CLEC18B
76.51146,0.1076445,0.3003612,0.3583836,0.7200563,0.9119313,ENSG00000179698,WDR97
340.5377,-0.0522093,0.1456236,-0.3585223,0.7199525,0.9119313,ENSG00000196476,C20orf96
4.277593,0.104772,0.2927728,0.3578611,0.7204473,0.9121424,ENSG00000189134,NKAPL
7.567498,0.1035652,0.2894519,0.3577975,0.7204949,0.912152,ENSG00000232653,GOLGA8N
10631.46,-0.03842003,0.1075642,-0.3571823,0.7209553,0.9122697,ENSG00000006125,AP2B1
1923.951,-0.03511599,0.09842735,-0.3567707,0.7212635,0.9122697,ENSG00000048140,TSPAN17
18307.28,-0.02986266,0.08357843,-0.3573011,0.7208664,0.9122697,ENSG00000067560,RHOA
303.3895,-0.04550352,0.1275389,-0.3567814,0.7212555,0.9122697,ENSG00000120334,CENPL
5851.323,0.04924266,0.1380041,0.3568202,0.7212264,0.9122697,ENSG00000122515,ZMIZ2
3203.476,0.05036535,0.1408654,0.3575424,0.7206858,0.9122697,ENSG00000130669,PAK4
2720.329,0.03565755,0.09977695,0.3573726,0.7208129,0.9122697,ENSG00000142186,SCYL1
18488.82,-0.02231573,0.06252038,-0.3569352,0.7211403,0.9122697,ENSG00000165119,HNRNPK
1198.746,-0.06043123,0.1690296,-0.3575186,0.7207036,0.9122697,ENSG00000168938,PPIC
134.4229,0.08607176,0.2409914,0.3571569,0.7209743,0.9122697,ENSG00000176244,ACBD7
2592.833,-0.03342228,0.09357193,-0.3571828,0.720955,0.9122697,ENSG00000187778,MCRS1
3684.062,-0.0692617,0.1941384,-0.3567645,0.7212681,0.9122697,ENSG00000204388,HSPA1B
32.86036,0.1125435,0.3153408,0.3568948,0.7211706,0.9122697,ENSG00000229419,RALGAPA1P1
17.10026,-0.1119402,0.3135097,-0.3570551,0.7210505,0.9122697,ENSG00000244383,FAM3D-AS1
408.5622,-0.05078716,0.1422934,-0.3569187,0.7211527,0.9122697,ENSG00000277161,PIGW
2161.793,0.056420530000000003,0.1582507,0.3565262,0.7214465,0.9124447,ENSG00000171992,SYNPO
3986.56,-0.04035295,0.113328,-0.3560722,0.7217865,0.9127228,ENSG00000162734,PEA15
737.8717,0.0398369,0.1118622,0.3561247,0.7217472,0.9127228,ENSG00000197579,TOPORS
645.1579,-0.05438095,0.1527587,-0.3559924,0.7218462,0.9127477,ENSG00000154328,NEIL2
393.4413,0.03434658,0.09651728,0.3558593,0.7219459,0.9128056,ENSG00000010072,SPRTN
32.27784,0.1267209,0.3561333,0.3558244,0.7219721,0.9128056,ENSG00000251301,LINC02384
4766.802,-0.03748829,0.1054037,-0.3556639,0.7220922,0.9128647,ENSG00000121579,NAA50
7.128788,0.2236598,0.6288683,0.3556545,0.7220993,0.9128647,ENSG00000227682,ATP5F1AP2
1076.507,-0.06519931,0.1834742,-0.3553595,0.7223203,0.9128914,ENSG00000047634,SCML1
3775.416,-0.03426425,0.0964132,-0.35538960000000003,0.7222977,0.9128914,ENSG00000096746,HNRNPH3
6476.24,0.1080694,0.3040084,0.3554817,0.7222287,0.9128914,ENSG00000133110,POSTN
7.587246,0.1201035,0.3381479,0.3551803,0.7224545,0.9129512,ENSG00000236120,LOC101928228
11.01102,0.09497987,0.2674465,0.355136,0.7224877,0.9129512,ENSG00000254550,OMP
1190.997,0.0361452,0.1018902,0.3547464,0.7227796,0.9132693,ENSG00000236287,ZBED5
2001.77,0.03245296,0.09151746,0.3546095,0.7228822,0.9132978,ENSG00000124160,NCOA5
805.8119,-0.03984624,0.1124064,-0.3544837,0.7229764,0.9133662,ENSG00000163913,IFT122
79.81517,0.05291032,0.149402,0.3541474,0.7232284,0.9135331,ENSG00000177432,NAP1L5
756.2273,0.05147569,0.1454976,0.3537907,0.7234957,0.9136679,ENSG00000140939,NOL3
933.3496,-0.04691785,0.1325804,-0.3538823,0.7234271,0.9136679,ENSG00000153006,SREK1IP1
1296.358,-0.03872393,0.1095546,-0.3534669,0.7237384,0.9138731,ENSG00000113811,SELENOK
1470.69,0.02955126,0.08360126,0.3534786,0.7237296,0.9138731,ENSG00000119523,ALG2
3305.094,-0.05944349,0.1683204,-0.3531567,0.723971,0.9140655,ENSG00000178078,STAP2
871.821,-0.06236832,0.1767156,-0.3529305,0.7241406,0.9141784,ENSG00000179776,CDH5
21.33376,0.1007881,0.2855349,0.3529799,0.7241035,0.9141784,ENSG00000214223,HNRNPA1P10
322.4752,0.1859525,0.5271396,0.3527575,0.7242702,0.9142914,ENSG00000022556,NLRP2
2258.691,0.0523849,0.1485363,0.3526741,0.7243327,0.9143157,ENSG00000104320,NBN
353.6945,0.04822086,0.1367691,0.3525713,0.7244098,0.9143157,ENSG00000168806,LCMT2
11.07314,0.1164689,0.3304271,0.3524798,0.7244785,0.9143518,ENSG00000057468,MSH4
386.9892,0.0477418,0.1354673,0.3524231,0.724521,0.9143548,ENSG00000140104,CLBA1
5207.787,0.03606634,0.1023629,0.3523381,0.7245847,0.9143846,ENSG00000114978,MOB1A
4814.162,0.0418072,0.1187246,0.3521359,0.7247364,0.9144241,ENSG00000130396,AFDN
3988.814,0.03497248,0.09937356,0.3519294,0.7248912,0.9144893,ENSG00000254999,BRK1
53.56745,0.07085952,0.2013589,0.3519065,0.7249084,0.9144893,ENSG00000278023,RDM1
221.4438,0.05432533,0.1544192,0.3518043,0.724985,0.9145354,ENSG00000203865,ATP1A1-AS1
718.555,-0.1802191,0.5126784,-0.3515247,0.7251948,0.914547,ENSG00000021826,CPS1
34.93607,0.1029216,0.292681,0.3516512,0.7250999,0.914547,ENSG00000115602,IL1RL1
403.6244,0.08077223,0.2297379,0.3515843,0.72515,0.914547,ENSG00000134516,DOCK2
169.2943,0.05283528,0.1502184,0.351723,0.725046,0.914547,ENSG00000167604,NFKBID
2730.441,0.039225,0.1115742,0.3515599,0.7251683,0.914547,ENSG00000275700,AATF
5897.654,0.06580014,0.1873015,0.351306,0.7253588,0.91457599999999994,ENSG00000008517,IL32
125.0962,-0.05836465,0.1662377,-0.3510916,0.7255196,0.91457599999999994,ENSG00000062370,ZNF112
42.20577,0.07434368,0.2118946,0.3508522,0.7256992,0.91457599999999994,ENSG00000091844,RGS17
28.22747,0.07399692,0.2108942,0.3508722,0.7256842,0.91457599999999994,ENSG00000133107,TRPC4
331.2977,0.02558888,0.07284994,0.3512547,0.7253973,0.91457599999999994,ENSG00000155636,RBM45
243.9613,0.1171623,0.3338756,0.3509162,0.7256512,0.91457599999999994,ENSG00000180447,GAS1
1784.674,0.04609459,0.1313231,0.3510013,0.7255874,0.91457599999999994,ENSG00000182979,MTA1
836.2938,-0.05362264,0.1526499,-0.3512785,0.7253794,0.91457599999999994,ENSG00000186185,KIF18B
73.4992,-0.05784543,0.1647552,-0.3510992,0.7255139,0.91457599999999994,ENSG00000204745,LOC102724642
17.04341,-0.1311761,0.3737364,-0.3509855,0.7255993,0.91457599999999994,ENSG00000229153,EPHA1-AS1
6.516096,-0.1015858,0.2896314,-0.3507418,0.7257821,0.9146299,ENSG00000242952,RPSAP3
8.822876,-0.2290106,0.6530434,-0.350682,0.725827,0.9146358,ENSG00000249239,RACK1P3
105.8073,0.06466122,0.1845519,0.3503687,0.726062,0.9146815,ENSG00000119139,TJP2
1196.008,0.04949547,0.1412876,0.3503173,0.7261006,0.9146815,ENSG00000148411,NACC2
1594.415,0.04226604,0.1206371,0.3503571,0.7260707,0.9146815,ENSG00000156171,DRAM2
51.57512,-0.06249636,0.1784015,-0.3503129,0.7261039,0.9146815,ENSG00000168000,BSCL2
523.4827,0.0921709,0.262913,0.3505756,0.7259068,0.9146815,ENSG00000174348,PODN
11.35375,-0.1016251,0.2900129,-0.3504157,0.7260267,0.9146815,ENSG00000257790,EIF4A1P4
559.8554,0.03846312,0.1098861,0.3500271,0.7263183,0.9148505,ENSG00000075336,TIMM21
392.115,-0.05188814,0.1483276,-0.3498212,0.7264729,0.9149083,ENSG00000122008,POLK
12.6574,0.1514218,0.4328627,0.3498148,0.7264777,0.9149083,ENSG00000163221,S100A12
3.5619170000000002,-0.1071797,0.306398,-0.3498055,0.7264847,0.9149083,ENSG00000223442,TH2LCRR
7806.367,-0.03138409,0.08977979,-0.3495674,0.7266634,0.9150828,ENSG00000108424,KPNB1
3000.149,0.1011879,0.2896701,0.3493212,0.72684820000000006,0.9150992,ENSG00000142102,PGGHG
1623.042,0.03919666,0.1121712,0.3494361,0.7267619,0.9150992,ENSG00000171793,CTPS1
1307.555,-0.03501491,0.1002472,-0.3492856,0.7268749,0.9150992,ENSG00000181467,RAP2B
101.5398,-0.09288308,0.26594,-0.3492633,0.7268917,0.9150992,ENSG00000214389,RPS3AP26
4055.468,-0.02868239,0.08213054,-0.3492292,0.7269172,0.9150992,ENSG00000257103,LSM14A
915.072,0.04051272,0.1161375,0.3488341,0.7272139,0.9151026,ENSG00000089916,GPATCH2L
2157.411,0.03044453,0.08725339,0.3489209,0.7271487,0.9151026,ENSG00000111707,SUDS3
3122.375,-0.05590174,0.1601239,-0.3491154,0.7270027,0.9151026,ENSG00000162729,IGSF8
1293.191,-0.05670224,0.1624016,-0.3491483,0.726978,0.9151026,ENSG00000165813,CCDC186
31.16127,-0.09705133,0.2782451,-0.348798,0.727241,0.9151026,ENSG00000177807,KCNJ10
6.608433,-0.1224125,0.3507819,-0.3489703,0.7271116,0.9151026,ENSG00000185046,ANKS1B
5.505661,-0.0945878,0.2710423,-0.348978,0.7271058,0.9151026,ENSG00000259158,ADAM20P1
3837.01,-0.03438222,0.09866761,-0.3484651,0.7274909,0.915316,ENSG00000160633,SAFB
1182.837,-0.03108827,0.08926634,-0.3482642,0.7276418,0.9154553,ENSG00000112685,EXOC2
31.7781,-0.09697646,0.2787162,-0.3479397,0.7278854,0.9156608,ENSG00000206432,TMEM200C
2659.136,-0.07048953,0.2027143,-0.3477284,0.7280442,0.9157088,ENSG00000154096,THY1
1763.739,-0.04925482,0.1416918,-0.3476195,0.7281259,0.9157106,ENSG00000138138,ATAD1
7.257178,-0.08984444,0.2584364,-0.3476461,0.7281059,0.9157106,ENSG00000178187,ZNF454
1143.934,0.0947297,0.2727087,0.3473659,0.7283165,0.9157506,ENSG00000164932,CTHRC1
233.0756,0.110549,0.3182518,0.3473633,0.7283184,0.9157506,ENSG00000178462,TUBAL3
145.4611,-0.05711304,0.164402,-0.3473987,0.7282918,0.9157506,ENSG00000204623,ZNRD1ASP
1357.671,-0.02842386,0.08186906,-0.3471868,0.728451,0.9158668,ENSG00000107625,DDX50
7807.359,0.07309674,0.2107036,0.3469174,0.7286534,0.9159698,ENSG00000002726,AOC1
9.05318,-0.1162114,0.3349402,-0.3469616,0.7286202,0.9159698,ENSG00000217026,RPL10P1
85.4546,0.07561714,0.2181369,0.3466499,0.7288543,0.9160845,ENSG00000183153,GJD3
1016.236,-0.04066848,0.1173235,-0.3466354,0.7288653,0.9160845,ENSG00000183520,UTP11
669.0305,0.06850319,0.1976801,0.3465356,0.7289402,0.9161282,ENSG00000253293,HOXA10
3131.557,-0.03879285,0.1119996,-0.3463659,0.7290678,0.9161875,ENSG00000149357,LAMTOR1
1905.406,-0.05046223,0.1457601,-0.3462005,0.729192,0.9162427,ENSG00000132485,ZRANB2
1677.127,0.04332281,0.1252924,0.3457737,0.7295128,0.9163886,ENSG00000048544,MRPS10
2936.208,0.03509127,0.1015005,0.3457251,0.7295493,0.9163886,ENSG00000120805,ARL1
3.782935,-0.2075217,0.6001953,-0.3457569,0.7295254,0.9163886,ENSG00000164129,NPY5R
60.61044,0.05757445,0.1664618,0.3458719,0.729439,0.9163886,ENSG00000186409,CCDC30
5.737394,-0.09749995,0.281959,-0.3457947,0.729497,0.9163886,ENSG00000245812,LINC02202
27.21552,0.0515096,0.1489272,0.3458711,0.7294396,0.9163886,ENSG00000272150,NBPF25P
3091.017,0.03167054,0.09164922,0.3455626,0.7296714,0.9164052,ENSG00000108091,CCDC6
254.6317,-0.05330336,0.1542122,-0.3456494,0.7296062,0.9164052,ENSG00000181450,ZNF678
4766.204,0.04402239,0.1274332,0.3454545,0.7297527,0.916442,ENSG00000110090,CPT1A
5946.17,-0.03551078,0.1028391,-0.3453043,0.7298656,0.9164829,ENSG00000112118,MCM3
747.5445,-0.03377202,0.09785318,-0.3451295,0.729997,0.9165085,ENSG00000105656,ELL
19.56454,0.08905702,0.2580713,0.3450869,0.7300291,0.9165085,ENSG00000155970,MICU3
720.0717,-0.05801964,0.168142,-0.3450633,0.7300468,0.9165085,ENSG00000196227,FAM217B
16655.87,-0.02588485,0.07504401,-0.3449289,0.7301478,0.9165848,ENSG00000153187,HNRNPU
2200.455,-0.04849797,0.1406576,-0.3447945,0.7302489,0.9166612,ENSG00000166012,TAF1D
7.408414,0.1272615,0.3691605,0.3447321,0.7302958,0.9166696,ENSG00000138395,CDK15
11.57035,0.1094766,0.3177827,0.3445016,0.7304691,0.9168247,ENSG00000197106,SLC6A17
74.53045,0.1259596,0.3656718,0.3444608,0.7304998,0.9168247,ENSG00000269404,SPIB
1517.603,0.04675475,0.1358662,0.3441234,0.7307535,0.9170543,ENSG00000101343,CRNKL1
467.5547,-0.03581628,0.1040837,-0.3441105,0.7307632,0.9170543,ENSG00000188735,TMEM120B
7936.656,0.03416684,0.09934412,0.3439241,0.7309033,0.9171292,ENSG00000143612,C1orf43
543.5185,-0.03546109,0.1031436,-0.343803,0.7309945,0.9171426,ENSG00000148090,AUH
1971.343,0.04696831,0.1366138,0.3438035,0.7309941,0.9171426,ENSG00000161813,LARP4
1029.313,-0.05435983,0.1585953,-0.3427581,0.7317805,0.9172294,ENSG00000060749,QSER1
6951.94,-0.03918026,0.1141438,-0.3432535,0.7314077,0.9172294,ENSG00000065000,AP3D1
2497.308,-0.04000386,0.1165973,-0.3430941,0.73152759999999994,0.9172294,ENSG00000130227,XPO7
1958.211,0.04887444,0.1424852,0.3430141,0.7315878,0.9172294,ENSG00000132669,RIN2
1227.298,0.04195766,0.1222865,0.3431096,0.731516,0.9172294,ENSG00000135631,RAB11FIP5
57.55359,0.04029106,0.1174957,0.342915,0.7316624,0.9172294,ENSG00000164008,C1orf50
2026.712,0.04587715,0.1335116,0.3436191,0.7311327,0.9172294,ENSG00000168002,POLR2G
709.5103,-0.03665833,0.1069055,-0.342904,0.7316707,0.9172294,ENSG00000168438,CDC40
15.3258,-0.2881899,0.8399454,-0.3431055,0.7315191,0.9172294,ENSG00000172410,INSL5
429.8722,-0.04918213,0.1434184,-0.3429277,0.7316529,0.9172294,ENSG00000175105,ZNF654
846.6492,0.05248188,0.1531416,0.3427016,0.731823,0.9172294,ENSG00000184481,FOXO4
80.63251,-0.08894688,0.2592745,-0.3430607,0.7315528,0.9172294,ENSG00000185100,ADSS1
58.24791,0.06433232,0.1873622,0.343358,0.7313291,0.9172294,ENSG00000236682,MAP3K2-DT
22.99165,-0.07181113,0.2093374,-0.3430401,0.7315683,0.9172294,ENSG00000236829,RPL23AP5
31.11993,0.08150748,0.23772480000000001,0.3428648,0.7317002,0.9172294,ENSG00000286190,LOC728392
32.73434,-0.07209313,0.2104345,-0.3425918,0.7319056,0.9172717,ENSG00000185261,KIAA0825
52.48462,0.0794622,0.2319774,0.3425429,0.7319424,0.9172717,ENSG00000254389,RHPN1-AS1
1204.603,-0.03705399,0.1082186,-0.3423994,0.7320504,0.9173062,ENSG00000038532,CLEC16A
1749.628,-0.02220852,0.06485612,-0.3424275,0.7320292,0.9173062,ENSG00000111361,EIF2B1
1078.255,-0.03361023,0.09822536,-0.3421746,0.7322195,0.9174677,ENSG00000124688,MAD2L1BP
2128.044,-0.03036868,0.08878345,-0.3420534,0.7323107,0.9175316,ENSG00000104872,PIH1D1
3389.04,0.04606284,0.1347276,0.3418962,0.732429,0.9176208,ENSG00000025772,TOMM34
1310.859,0.04433877,0.1297205,0.3418023,0.7324997,0.9176208,ENSG00000124383,MPHOSPH10
136.1903,0.05791449,0.1696008,0.3414753,0.7327458,0.9178245,ENSG00000239779,WBP1
19.38297,0.1521972,0.4460298,0.3412264,0.7329331,0.9178596,ENSG00000079689,SCGN
74.09071,-0.1114799,0.3267825,-0.3411442,0.7329951,0.9178596,ENSG00000080644,CHRNA3
58.28873,0.05603315,0.1641887,0.3412729,0.7328981,0.9178596,ENSG00000119636,BBOF1
11.38142,0.07050034,0.2065662,0.3412965,0.7328803,0.9178596,ENSG00000149201,CCDC81
4.563735,-0.07818178,0.2291933,-0.3411172,0.7330154,0.9178596,ENSG00000285816,POLA2
32.91762,-0.04939918,0.1448786,-0.3409694,0.7331266,0.9179484,ENSG00000270194,GOLGA4-AS1
1402.234,0.02669857,0.07835079,0.3407569,0.7332866,0.9180058,ENSG00000016864,GLT8D1
1827.212,0.03035021,0.08906934,0.3407481,0.7332932,0.9180058,ENSG00000188938,FAM120AOS
630.4249,-0.04286613,0.1260161,-0.3401639,0.7337331,0.9184614,ENSG00000072736,NFATC3
10456.81,-0.07363979,0.2165058,-0.3401285,0.7337598,0.9184614,ENSG00000142156,COL6A1
1301.129,-0.04925769,0.1448486,-0.3400633,0.7338088,0.9184614,ENSG00000145604,SKP2
42.06474,0.05261904,0.1547388,0.3400508,0.7338183,0.9184614,ENSG00000237037,NDUFA6-DT
1834.681,-0.06720068,0.1977164,-0.3398841,0.7339438,0.9184963,ENSG00000105523,FAM83E
9.84305,-0.1211956,0.3565236,-0.3399371,0.7339039,0.9184963,ENSG00000168913,ENHO
1288.805,-0.03909848,0.1150452,-0.3398533,0.733967,0.9184963,ENSG00000171497,PPID
3765.241,0.03797195,0.11186,0.3394596,0.7342635,0.9188168,ENSG00000141867,BRD4
1019.516,0.04549873,0.1340921,0.3393096,0.7343765,0.9188573,ENSG00000043093,DCUN1D1
