baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene,gene_symbol
1261.4146543051,0.124284335195378,0.0999065796892486,1.24400550576303,0.213497536586174,0.547091918727651,ENSG00000196850,PPTC7
2304.13727281059,0.118954030274001,0.0956371335603591,1.24380589260264,0.213571011148062,0.547188058447441,ENSG00000119844,AFTPH
4.95772211107776,0.397580746312622,0.319659436034447,1.24376352296942,0.213586609111482,0.547188058447441,ENSG00000205238,SPDYE2
592.29272776269,-0.148552945030227,0.119454227209887,-1.24359722129558,0.213647839380882,0.547232034381535,ENSG00000186222,BLOC1S4
17653.616137717,-0.141047437066394,0.113428692081749,-1.24348993608019,0.213687347222895,0.547271992087635,ENSG00000110700,RPS13
8593.65079357824,-0.25324391701236,0.203764350781224,-1.24282739370961,0.213931445626067,0.54734142046727,ENSG00000051523,CYBA
1400.06399320453,-0.114052015043397,0.0917733674932188,-1.24275721986364,0.213957311331212,0.54734142046727,ENSG00000163870,TPRA1
22.6992429681848,0.601892646976583,0.484330805954491,1.24273046351121,0.213967174173964,0.54734142046727,ENSG00000171889,MIR31HG
25.011554595985,-0.549186174124282,0.441869653468358,-1.24286918056845,0.213916044284458,0.54734142046727,ENSG00000180210,F2
460.522824628502,0.176064376253367,0.141654948922922,1.24291016722026,0.213900938651393,0.54734142046727,ENSG00000182903,ZNF721
66.7450456901835,-0.203068748315075,0.163379675916145,-1.24292539556328,0.213895326440697,0.54734142046727,ENSG00000204427,ABHD16A
222.170245361529,-0.285567372377696,0.229795439831971,-1.24270252093125,0.213977474630274,0.54734142046727,ENSG00000229638,RPL4P4
304.860453429932,-0.124788472887234,0.100431796035587,-1.24251957859059,0.21404492139139,0.54739160938111,ENSG00000105617,LENG1
473.220536796395,-0.104061613577246,0.0837502859701,-1.24252248660258,0.214043849152298,0.54739160938111,ENSG00000153767,GTF2E1
772.766415323266,0.236194887899095,0.190141984880821,1.24220270471637,0.214161782002679,0.547513617462628,ENSG00000164181,ELOVL7
642.980921249118,-0.145362690794166,0.117020769590499,-1.24219564871131,0.214164384725891,0.547513617462628,ENSG00000214087,ARL16
67.8340622413445,-0.268601099971892,0.216265325699336,-1.24199799067797,0.214237303404363,0.547638873504107,ENSG00000234899,SOX9-AS1
1194.03301783092,0.164250475355706,0.132254171750768,1.24193039192167,0.214262245593344,0.547641476538324,ENSG00000101052,IFT52
946.955575017053,0.137187415680102,0.110475110792127,1.24179477799519,0.214312289931755,0.547708231419873,ENSG00000099290,WASHC2A
1103.88479249852,0.138405580314303,0.111467503061944,1.241667539977,0.214359251050728,0.547744417604862,ENSG00000159873,CCDC117
20.1366599599224,-0.53551084532078,0.43129776608959,-1.24162675400814,0.214374305942159,0.547744417604862,ENSG00000176728,TTTY14
1018.80174798838,-0.155759824219785,0.125461072871681,-1.24149922087062,0.214421385813742,0.547803565029283,ENSG00000153107,ANAPC1
7.39962393512352,0.820819989692392,0.661359295448167,1.24111053604557,0.214564917891265,0.548109087763526,ENSG00000144035,NAT8
575.437809754414,-0.138698603830539,0.111778151846275,-1.24083822768234,0.214665516160521,0.54830487953922,ENSG00000166133,RPUSD2
42.7474640669867,-0.457776738877882,0.369026086986646,-1.24049966932134,0.21479063642845,0.548563255437202,ENSG00000283646,LINC02009
159.269835302058,0.618405713837229,0.498676557989944,1.24009381216933,0.214940697432314,0.548719988532965,ENSG00000105707,HPN
26.3072500310891,0.304020717307837,0.245163294814625,1.24007436569049,0.214947889440177,0.548719988532965,ENSG00000133256,PDE6B
393.964797839868,0.133416207005099,0.107616464901876,1.23973787028543,0.2150723650203,0.548802890052693,ENSG00000009780,FAM76A
3017.11189881547,0.102355684236538,0.0825582723256639,1.23979925152479,0.215049655145443,0.548802890052693,ENSG00000115561,CHMP3
20.1395731480447,0.307801052603178,0.248243785217433,1.23991443464971,0.215007044274614,0.548802890052693,ENSG00000228057,SEC63P1
597.027960263271,-0.231078458521592,0.186445901728521,-1.23938609741103,0.215202547534131,0.548956713078204,ENSG00000130701,RBBP8NL
1343.54848322026,0.122808136369016,0.0990815657821583,1.23946503468691,0.215173329844315,0.548956713078204,ENSG00000131323,TRAF3
4005.56569648975,-0.153397537581084,0.123770570661223,-1.23937004379623,0.215208489937696,0.548956713078204,ENSG00000198478,SH3BGRL2
294.218032202632,0.200038601424387,0.161425659113149,1.23919953323017,0.215271613399529,0.549056546220459,ENSG00000187994,RINL
10.2984642893912,0.331215784748278,0.26736801647604,1.23880106945387,0.215419177752433,0.549310504392442,ENSG00000233175,FMNL1-AS1
1938.60507457422,0.146788022867992,0.118508132511999,1.23863248670407,0.215481631468898,0.549408557134611,ENSG00000118564,FBXL5
504.121122465365,0.125007380136194,0.100930343989216,1.23855101642724,0.215511817888348,0.549424326014274,ENSG00000115042,FAHD2A
1293.72124608488,0.136226601689371,0.109996636812384,1.23846151698008,0.215544982792387,0.549447683864203,ENSG00000171262,FAM98B
5.3505680188587,-0.411699104878905,0.332447820178149,-1.23838713894496,0.215572547104891,0.549456761583126,ENSG00000231290,APCDD1L-DT
325.019132328461,-0.462726882779985,0.37370621226784,-1.23821030421711,0.215638091804161,0.549562631873642,ENSG00000166106,ADAMTS15
64.8075824178521,-0.175965221309508,0.142161325450227,-1.2377854578397,0.215795621961217,0.549902881255061,ENSG00000272142,LYRM4-AS1
1300.66360961209,0.116411065091486,0.0940898335358991,1.23723319211815,0.21600052221616,0.550113078756629,ENSG00000118260,CREB1
954.355449019792,0.196218039258149,0.158587958321213,1.23728208204004,0.215982377549019,0.550113078756629,ENSG00000127946,HIP1
3699.7542410196,0.14239181068351,0.115094361131562,1.23717451735749,0.216022299809678,0.550113078756629,ENSG00000163814,CDCP1
125.492603838042,0.131902340920871,0.106597538025442,1.23738637274521,0.215943675486481,0.550113078756629,ENSG00000169612,RAMAC
4.25795164197354,0.283805843240964,0.22938129175038,1.23726674078464,0.215988071078172,0.550113078756629,ENSG00000263293,EFCAB13-DT
206.635265127582,0.166381575107441,0.134528197790611,1.23677844377585,0.216169346954775,0.55041162694714,ENSG00000164306,PRIMPOL
14.4447861899115,-0.290171404056122,0.234628080698964,-1.23672922350851,0.216187625611888,0.55041162694714,ENSG00000179071,CCDC89
729.94071901332,0.213422708195106,0.172662257711749,1.23607041297586,0.21643239154711,0.550789758188427,ENSG00000153551,CMTM7
198.697272613935,0.276071749191352,0.223343882791591,1.23608377243519,0.216427426165993,0.550789758188427,ENSG00000172578,KLHL6
684.051455547603,-0.171392196993161,0.138642096228921,-1.23622046734034,0.216376624757077,0.550789758188427,ENSG00000186654,PRR5
10.942696982123,0.316234732912913,0.255819002414383,1.2361659217194,0.216396895108011,0.550789758188427,ENSG00000215483,LINC00548
18.9436110469226,0.334030381482611,0.270314270644319,1.23571123598625,0.216565919502483,0.55088459421395,ENSG00000102271,KLHL4
485.905181827912,0.88456959344126,0.715830117099758,1.23572558950881,0.216560582287188,0.55088459421395,ENSG00000159182,PRAC1
4349.09762819383,-0.152904042258762,0.123724717931263,-1.23584070196636,0.216517782283091,0.55088459421395,ENSG00000167470,MIDN
32.2037842876744,-0.24151209208783,0.195425211877451,-1.23582873349668,0.21652223200049,0.55088459421395,ENSG00000198785,GRIN3A
11.8241475746076,-0.3357463146411,0.271731792242891,-1.2355798041511,0.216614795531658,0.550947698279465,ENSG00000284948,LOC254896
2187.28992861144,-0.249278624870286,0.201776248056966,-1.23542105312568,0.216673841430649,0.55103665194856,ENSG00000143248,RGS5
110.765006412864,0.353848356055684,0.286437485720743,1.23534234761669,0.216703119473007,0.551049889786337,ENSG00000222033,LINC01124
6.51534929956915,-0.365918615875613,0.296235460908952,-1.23522894508594,0.216745309633983,0.55109595499628,ENSG00000213432,RPL17P34
4951.54871832255,-0.120134978329823,0.0972696191315258,-1.23507195157595,0.216803727092932,0.551183264869425,ENSG00000071626,DAZAP1
6.10984143392931,0.309041063203372,0.250306915518277,1.23464852164984,0.216961342319173,0.551277842937972,ENSG00000121053,EPX
131.142463537606,0.291128382105635,0.235762623701346,1.2348368775978,0.216891219561029,0.551277842937972,ENSG00000131401,NAPSB
4.36288321697898,-0.505263170845609,0.409213259563134,-1.23471847267368,0.21693529845198,0.551277842937972,ENSG00000226132,RPS3AP46
787.686275702566,-0.106480124806001,0.0862425005341619,-1.2346595257152,0.216957245183347,0.551277842937972,ENSG00000227345,PARG
14.8712828761638,0.833825979220359,0.675434531617632,1.23450303499199,0.217015516496152,0.551354293908258,ENSG00000253239,IGLVI-70
427.987319724789,0.250604915041216,0.203039320575364,1.23426789614476,0.217103094606836,0.551393203000674,ENSG00000132965,ALOX5AP
434.482171782021,-0.190393450529097,0.154316900212389,-1.23378223815444,0.217284059738845,0.551555397287422,ENSG00000153140,CETN3
25.5254200772245,0.276749468068941,0.224282497138217,1.23393252527588,0.217228048395159,0.551555397287422,ENSG00000215784,FAM72D
6.0776104920994,-0.369231586364427,0.29921263281398,-1.23401068628669,0.21719892223847,0.551555397287422,ENSG00000227311,RPL21P20
2010.36402794167,-0.133486134780792,0.108192289554457,-1.23378602422129,0.217282648560986,0.551555397287422,ENSG00000243317,STMP1
10.9487143279344,0.2910733548069,0.235934073423238,1.23370630864644,0.217312362279177,0.551557521336362,ENSG00000227477,STK4-DT
2144.42763377988,0.165563667364568,0.134224468080969,1.23348350514374,0.217395427050467,0.551707175234172,ENSG00000088387,DOCK9
1097.063067923,-0.111746768697549,0.0906388955908643,-1.23287875441426,0.217621003057376,0.55200153570628,ENSG00000052723,SIKE1
1271.07274864431,-0.154249474111308,0.125137845971747,-1.23263648110208,0.217711419799848,0.55200153570628,ENSG00000073536,NLE1
15693.5925834926,0.147728958922348,0.119852480000845,1.23258992155445,0.217728798982367,0.55200153570628,ENSG00000092820,EZR
451.301508900523,0.210090746562264,0.170432323701085,1.23269308309575,0.217690293438296,0.55200153570628,ENSG00000105639,JAK3
1095.58438697109,-0.130569170121027,0.105906987594158,-1.23286643390686,0.217625600436444,0.55200153570628,ENSG00000107815,TWNK
1199.42923299115,-0.10206679028766,0.0828093043432184,-1.23255220047044,0.217742879781881,0.55200153570628,ENSG00000120314,WDR55
20420.2612781952,0.130045001522846,0.105463049832056,1.23308591710495,0.217543711065051,0.55200153570628,ENSG00000135404,CD63
42.2263344899203,0.194693791744804,0.157952559522728,1.23260928682064,0.217721570429828,0.55200153570628,ENSG00000157578,LCA5L
777.468684987498,-0.152978872192445,0.124118143574772,-1.23252626720352,0.217752560719397,0.55200153570628,ENSG00000196663,TECPR2
850.949723546887,-0.190731925747925,0.154745523732123,-1.23255213558291,0.217742904004131,0.55200153570628,ENSG00000241127,YAE1
3989.39693485969,-0.17539614741677,0.142323841281216,-1.23237361947115,0.217809550677601,0.552032375404946,ENSG00000008838,MED24
73.1246604067791,-0.343459746861681,0.278726234156525,-1.23224764938633,0.217856588798434,0.552032375404946,ENSG00000121904,CSMD2
89.9393690427586,-0.664932591956989,0.539795961372265,-1.23182209490157,0.218015547857162,0.552301229083477,ENSG00000100078,PLA2G3
632.120631124218,-0.201120178600738,0.163266815944027,-1.23184970220579,0.218005233063006,0.552301229083477,ENSG00000198853,RUSC2
3580.7058698487,-0.167307491580843,0.135883250692708,-1.23125911933914,0.218225966428102,0.552589667865674,ENSG00000164919,COX6C
572.114188394033,0.164356774083993,0.133482619215216,1.23129719097734,0.218211732117349,0.552589667865674,ENSG00000172766,NAA16
8.74243499363371,-0.404069624161142,0.328162282672613,-1.2313103775069,0.218206802063238,0.552589667865674,ENSG00000224897,POT1-AS1
26.7885266709154,0.372420971492341,0.302582429333449,1.23080831994355,0.218394563062561,0.552833124302232,ENSG00000131094,C1QL1
39537.6539405789,-0.118270186572911,0.0960883962769565,-1.23084775223035,0.218379811857733,0.552833124302232,ENSG00000187514,PTMA
3766.93477772859,-0.290167570464043,0.235801031869392,-1.23056107161043,0.218487072389138,0.553006144854019,ENSG00000104783,KCNN4
50.6646270394734,0.295550163219226,0.240220288827759,1.23032973052138,0.218573655424805,0.553164128947397,ENSG00000162572,SCNN1D
624.460388660765,0.134191028656026,0.109090192515305,1.23009250934451,0.218662464770651,0.553266550355363,ENSG00000166548,TK2
412.393134022572,-0.186283600008683,0.151434489619712,-1.23012664074403,0.218649685279503,0.553266550355363,ENSG00000174276,ZNHIT2
9561.85905113213,0.193813923137341,0.157623349300357,1.22960160406198,0.218846329066504,0.553548212006778,ENSG00000135052,GOLM1
1065.7915744098,0.121904519803425,0.0991372773223422,1.22965369935524,0.218826811963258,0.553548212006778,ENSG00000136560,TANK
15.4118208437046,0.579020943102215,0.470857256191394,1.22971651278292,0.21880328105541,0.553548212006778,ENSG00000165300,SLITRK5
2310.33419160116,-0.174419606721558,0.141872363444209,-1.22941214544683,0.218917318829361,0.553604430049745,ENSG00000128524,ATP6V1F
1746.31333282907,0.1415900512197,0.115180898283989,1.22928413764057,0.218965292458625,0.553604430049745,ENSG00000141385,AFG3L2
3195.07874668815,-0.217524130187047,0.176944372413269,-1.22933624404284,0.218945763572676,0.553604430049745,ENSG00000176340,COX8A
19.1494514520075,-0.202645278312704,0.164837317754907,-1.22936529829982,0.218934874911373,0.553604430049745,ENSG00000214827,MTCP1
89.9343228639621,-0.245989201577271,0.200216903059227,-1.22861355769,0.219216729834906,0.553995381171432,ENSG00000100842,EFS
51.5563291779919,-0.383155978225893,0.311830167683993,-1.22873287428104,0.219171976314892,0.553995381171432,ENSG00000217130,RPS10P13
5.73996461706719,0.303271605049463,0.246838500972984,1.22862358932675,0.219212966894699,0.553995381171432,ENSG00000235897,TM4SF19-AS1
2047.26288681438,-0.183811692931398,0.149635644841893,-1.22839510014887,0.219298686356417,0.554141321269979,ENSG00000155189,AGPAT5
391.498321218471,0.15749427585143,0.128231331295537,1.22820432619896,0.219370275094645,0.554199863943442,ENSG00000072134,EPN2
9.90060163604374,-0.46557626777324,0.379067165345231,-1.2282157631596,0.219365982853692,0.554199863943442,ENSG00000196090,PTPRT
8269.31217838903,-0.271249382449374,0.22094732130302,-1.22766540390579,0.219572598620453,0.554353408643935,ENSG00000111799,COL12A1
639.733432551901,-0.16299030250344201,0.132779463593057,-1.22752644191255,0.219624789786023,0.554353408643935,ENSG00000137720,C11orf1
136.337860928131,-0.346646641824327,0.282365256670095,-1.22765330944853,0.219577140687335,0.554353408643935,ENSG00000142606,MMEL1
345.839931431939,0.207809646931579,0.169254207031757,1.22779605054419,0.219523538644914,0.554353408643935,ENSG00000186594,MIR22HG
15.6910377263657,0.295370344919679,0.240577901002452,1.227753437406,0.219539539719,0.554353408643935,ENSG00000197927,NBEAP2
16.2623727539175,0.296841509520007,0.241744303139266,1.22791522143544,0.219478794864937,0.554353408643935,ENSG00000231327,LINC01816
7.31381002967619,-0.598304204891375,0.487285094446919,-1.22783194419371,0.219510061363257,0.554353408643935,ENSG00000254911,SCARNA9
70.6709139257227,0.281733272176309,0.229502474298636,1.2275827223096,0.219603650994602,0.554353408643935,ENSG00000261488,TBILA
1558.85050845058,-0.389194595676905,0.317091405955824,-1.22738929017561,0.219676309788152,0.554422316136779,ENSG00000060718,COL11A1
131.257504668023,0.272266911274402,0.221852892808896,1.22724075321809,0.219732116344848,0.554459115457995,ENSG00000010671,BTK
90.6150510578183,0.273881077447314,0.223253731668894,1.22677043469762,0.219908885992012,0.554459115457995,ENSG00000079263,SP140
9.5817334775096,0.425234975855981,0.346623851143717,1.2267908698518,0.219901203300638,0.554459115457995,ENSG00000100678,SLC8A3
361.582442051348,-0.209100523501323,0.170400914699639,-1.22710916117968,0.219781565055238,0.554459115457995,ENSG00000131116,ZNF428
12614.4606004333,0.175941272358881,0.143382208373021,1.22707882906333,0.219792964172366,0.554459115457995,ENSG00000196576,PLXNB2
2046.79754885141,0.120814401646288,0.0985086885486748,1.22643396665048,0.220035410415233,0.5546559387529,ENSG00000169756,LIMS1
1602.11004769473,0.171982687425682,0.140312218735005,1.22571426049851,0.220306221858839,0.555277441595539,ENSG00000140406,TLNRD1
253.569701962517,0.167115027474188,0.136369990027255,1.22545310328752,0.220404549338308,0.555464113057714,ENSG00000169131,ZNF354A
2174.00541462394,0.106989428981067,0.0873274604487186,1.22515218502082,0.220517886153756,0.55562740032423,ENSG00000050426,LETMD1
555.409314291023,-0.166180445653811,0.135640109232335,-1.22515712051783,0.220516026928142,0.55562740032423,ENSG00000160256,SLX9
178.415933791512,-0.104732394066584,0.0854934751680853,-1.22503376849138,0.220562497604369,0.55567864105895,ENSG00000103061,SLC7A6OS
6763.08449794286,-0.182606989359608,0.149102449172001,-1.22470818134554,0.220685190488002,0.555926564923611,ENSG00000132646,PCNA
22.6827324356682,0.36113170347164,0.294940884897171,1.22442062787445,0.22079359161525,0.556077247845163,ENSG00000166257,SCN3B
